,stime,flgs_e,flgs_e s,flgs_e dS,flgs_e g,flgs_e *,flgs_eU,flgs_e &,flgs_e d,flgs_e    F,flgs_e r,proto_tcp,proto_udp,proto_icmp,proto_arp,proto_ipv6-icmp,proto_rarp,proto_igmp,saddr_192.168.100.149,saddr_192.168.100.148,saddr_192.168.100.150,saddr_192.168.100.147,saddr_192.168.100.3,saddr_192.168.100.7,saddr_192.168.100.6,saddr_192.168.100.5,saddr_192.168.100.4,saddr_192.168.100.1,saddr_private,saddr_external,daddr_192.168.100.149,daddr_192.168.100.148,daddr_192.168.100.150,daddr_192.168.100.147,daddr_192.168.100.3,daddr_192.168.100.7,daddr_192.168.100.6,daddr_192.168.100.5,daddr_192.168.100.4,daddr_192.168.100.1,daddr_private,daddr_external,pkts,bytes,state_RST,state_CON,state_INT,state_FIN,state_REQ,state_URP,state_ECO,state_NRS,state_ACC,state_MAS,ltime,dur,mean,stddev,sum,min,max,spkts,dpkts,sbytes,dbytes,rate,srate,drate,tnbpsrcip,tnbpdstip,tnp_psrcip,tnp_pdstip,tnp_perproto,tnp_per_dport,ar_p_proto_p_srcip,ar_p_proto_p_dstip,n_in_conn_p_srcip,n_in_conn_p_dstip,ar_p_proto_p_sport,ar_p_proto_p_dport,pkts_p_state_p_protocol_p_destip,pkts_p_state_p_protocol_p_srcip,attack_type
7473,1526351518.452485,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,86,0,0,1,0,0,0,0,0,0,0,1526351518.452485,0.0,0.0,0.0,0.0,0.0,0.0,1,0,86,0,0.0,0.0,0.0,5330629,82302,42572,957,9574834,14770,42.9419069375,0.39407927593361,120.0,482,0.0,91.29597454022576,957,385,0
7474,1528081322.200814,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,5,770,0,0,0,0,1,0,0,0,0,0,1528081353.56167,31.360855,0.0,0.0,0.0,0.0,0.0,5,0,770,0,0.127548,0.127548,0.0,5669920,823284939,43720,52257,11220924,13108094,4574.7005947427015,9901.705446630507,146.0,5063,0.127548,100.86269728706448,6625,8129,1
7475,1526908390.740654,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,102,0,1,0,0,0,0,0,0,0,0,1526908390.740667,1.3e-05,1.3e-05,0.0,1.3e-05,1.3e-05,1.3e-05,1,1,60,42,76923.078125,0.0,0.0,26106,8194,448,142,3085,14770,28473.82391435176,58867.90335873685,346.0,45,14913.297566487605,14913.297566487605,86,448,0
7476,1526898848.330859,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526898848.374832,0.043973,0.043973,0.0,0.043973,0.043973,0.043973,1,1,60,60,22.741228,0.0,0.0,773646180,4766661000,179996,6635464,11220924,4,6352.892978539788,5274.167447059738,727.0,23401,32.287810927652735,7257.747079000001,65132,21877,4
7477,1526898850.590836,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526898850.626246,0.03541,0.03541,0.0,0.03541,0.03541,0.03541,1,1,60,60,28.240612,0.0,0.0,826213862,4766661000,69025,6635464,11220924,4,4918.426175165419,5274.167447059738,641.0,23401,240.1356224565561,70.79680049999999,65132,23345,4
7478,1526880842.524772,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880842.525594,0.000822,0.000822,0.0,0.000822,0.000822,0.000822,1,1,60,60,1216.545044,0.0,0.0,5669920,4766661000,43720,6635464,11220924,2,4574.7005947427015,5274.167447059738,146.0,23401,9388.651359896498,1216.545044,65132,30428,4
7479,1526880842.054707,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880842.055123,0.000416,0.000416,0.0,0.000416,0.000416,0.000416,1,1,60,60,2403.846191,0.0,0.0,5669920,4766661000,43720,6635464,11220924,2,4574.7005947427015,5274.167447059738,146.0,23401,9388.651359896498,2403.846191,65132,30428,4
7480,1526351635.007326,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,44258,44215889,0,1,0,0,0,0,0,0,0,0,1526352732.535245,1097.527954,4.948982,0.231829,1073.929199,1.546869,4.998516,22129,22129,22429815,21786074,40.324257,20.161673,20.161673,2326353487,4766661000,2372667,6635464,11220924,13108094,137.66082824770643,5274.167447059738,97.0,23401,137.66082824770643,100.86269728706448,5064903,2372667,0
7481,1526895418.044921,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526895418.049214,0.004293,0.004293,0.0,0.004293,0.004293,0.004293,1,1,60,60,232.937347,0.0,0.0,773646180,9383605539,179996,9746137,11220924,30,6352.892978539788,939.9656908391032,727.0,5208,1127.9827542608696,10876.254427533331,6482,21877,3
7482,1526949248.792207,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526949248.839542,0.047335,0.047335,0.0,0.047335,0.047335,0.047335,1,1,60,60,21.126017,0.0,0.0,5330629,4766661000,42572,6635464,11220924,2,3908.819242947184,5274.167447059738,120.0,23401,2580.9464236825656,21.126017,65132,23301,4
7483,1526962525.154666,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,172,0,1,0,0,0,0,0,0,0,0,1526962525.16217,0.007504,0.007504,0.0,0.007504,0.007504,0.007504,1,1,86,86,133.262268,0.0,0.0,826213862,330274,69025,2870,9574834,14770,41.3321469109375,66.96260165251239,641.0,1413,133.262268,91.29597454022576,2870,814,0
7484,1526894265.078439,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,176,0,0,1,0,0,0,0,0,0,0,1526894270.11753,5.039091,0.0,0.0,0.0,0.0,0.0,2,0,176,0,0.198448,0.198448,0.0,89830928,439484,1493506,5006,9574834,14770,91.2766284900758,0.2016136100707449,6669.0,2403,0.198448,91.29597454022576,5006,1492458,0
7485,1528086356.402896,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1301,0,1,0,0,0,0,0,0,0,0,1528086356.46387,0.060974,0.060974,0.0,0.060974,0.060974,0.060974,1,1,85,1216,16.400433,0.0,0.0,3432100217,34639,3212168,61,9574834,14770,28.953141637246965,56.41476813793104,23401.0,30,16.400433,91.29597454022576,58,2440,0
7486,1526345673.215739,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,13,1113,0,0,0,1,0,0,0,0,0,0,1526345673.41323,0.197491,0.197491,0.0,0.197491,0.197491,0.197491,7,6,532,581,60.76226,30.38113,25.317608,826213862,4766661000,69025,6635464,11220924,1234,4918.426175165419,5274.167447059738,641.0,23401,60.76226,1608.19412544,10024,5635,4
7487,1528099573.871203,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,421,124616,0,1,0,0,0,0,0,0,0,0,1528099590.062545,16.191341,4.020099,1.654827,16.080395,1.153858,4.978257,421,0,124616,0,25.939791,25.939791,0.0,744523336,4766661000,924281,6635464,11220924,13108094,23.1195120931677,5274.167447059738,5063.0,23401,47.46778558679706,100.86269728706448,5064903,904461,0
7488,1528095723.611677,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,308,0,0,0,0,1,0,0,0,0,0,1528095735.115513,11.503836,0.0,0.0,0.0,0.0,0.0,2,0,308,0,0.086928,0.086928,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.137007,100.86269728706448,7648,1442,2
7489,1526962442.368483,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,227,0,1,0,0,0,0,0,0,0,0,1526962442.512334,0.143851,0.143851,0.0,0.143851,0.143851,0.143851,1,1,76,151,6.951638,0.0,0.0,826213862,330274,69025,2870,9574834,14770,41.3321469109375,66.96260165251239,641.0,1413,6.951638,91.29597454022576,2870,814,0
7490,1526876284.273809,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,176,0,0,1,0,0,0,0,0,0,0,1526876289.317664,5.043855,0.0,0.0,0.0,0.0,0.0,2,0,176,0,0.198261,0.198261,0.0,89830928,439484,1493506,5006,9574834,14770,91.2766284900758,0.2016136100707449,6669.0,2403,0.198261,91.29597454022576,5006,1492458,0
7491,1526877941.96789,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526877941.96837,0.00048,0.00048,0.0,0.00048,0.00048,0.00048,1,1,60,60,2083.333496,0.0,0.0,5669920,5367610,43720,32388,11220924,26,4574.7005947427015,1254.2506490175997,146.0,6669,2529.7701818709675,8737.273472615385,13229,30428,3
7492,1526894156.130474,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526894156.133653,0.003179,0.003179,0.0,0.003179,0.003179,0.003179,1,1,60,60,314.564331,0.0,0.0,773646180,9383605539,179996,9746137,11220924,20,6352.892978539788,939.9656908391032,727.0,5208,2745.832682965517,16535.4445617,6482,21877,3
7493,1526963928.242534,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,176,0,0,1,0,0,0,0,0,0,0,1526963933.281166,5.038632,0.0,0.0,0.0,0.0,0.0,2,0,176,0,0.198467,0.198467,0.0,89830928,439484,1493506,5006,9574834,14770,91.2766284900758,0.2016136100707449,6669.0,2403,0.198282,91.29597454022576,5006,1492458,0
7494,1529284215.62828,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,27,5138,1,0,0,0,0,0,0,0,0,0,1529284218.237224,2.608944,2.608944,0.0,2.608944,2.608944,2.608944,13,14,1666,3472,9.965718,4.599562,4.982859,773646180,4766661000,179996,6635464,11220924,7954,6352.892978539788,5274.167447059738,727.0,23401,9.965718,1959.8320025357143,65132,21877,6
7495,1528100741.675378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,70,0,0,0,0,0,0,0,1,0,0,1528100741.675378,0.0,0.0,0.0,0.0,0.0,0.0,1,0,70,0,0.0,0.0,0.0,1610,6160,23,88,88,1637956,0.0,0.0,0.0,88,0.0,0.0,88,23,0
7496,1529381211.432199,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18,5281,0,0,0,1,0,0,0,0,0,0,1529381217.556322,6.124123,0.445109,0.436075,0.890217,0.009033,0.881184,10,8,1035,4246,2.775908,1.469598,1.143021,3432100217,31356,3212168,103,11220924,6958,4825.53024526452,2.6593071666666668,23401.0,6,1.50077,303.8633312903225,103,4851,0
7497,1526880843.21425,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880843.235046,0.020796,0.020796,0.0,0.020796,0.020796,0.020796,1,1,60,60,48.086174,0.0,0.0,5669920,4766661000,43720,6635464,11220924,2,4574.7005947427015,5274.167447059738,146.0,23401,9388.651359896498,48.086174,65132,30428,4
7498,1528081325.423833,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528081352.690568,27.266735,0.119938,0.016728,0.239876,0.10321,0.136666,4,2,428,120,0.183374,0.110024,0.036675,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.183374,100.86269728706448,65132,21877,1
7499,1528081325.414451,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4,616,0,0,0,0,1,0,0,0,0,0,1528081352.809388,27.394938,0.0,0.0,0.0,0.0,0.0,4,0,616,0,0.109509,0.109509,0.0,826213862,9383605539,69025,9746137,11220924,13108094,4918.426175165419,939.9656908391032,641.0,5208,0.109509,100.86269728706448,5805,8072,1
7500,1528095725.466692,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,154,0,0,0,0,1,0,0,0,0,0,1528095725.466692,0.0,0.0,0.0,0.0,0.0,0.0,1,0,154,0,0.0,0.0,0.0,826213862,4766661000,69025,6635464,11220924,13108094,4918.426175165419,5274.167447059738,641.0,23401,0.0,100.86269728706448,7648,8072,2
7501,1528081321.791833,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,6,830,0,0,0,0,1,0,0,0,0,0,1528081353.058242,31.266409,0.010348,0.020696,0.051741,0.0,0.051741,5,1,770,60,0.159916,0.127933,0.0,5669920,823284939,43720,52257,11220924,13108094,4574.7005947427015,9901.705446630507,146.0,5063,0.1453565,100.86269728706448,6625,8129,1
7502,1528095721.936424,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528095731.376177,9.439753,0.12577,0.110666,0.251541,0.015104,0.236437,4,2,428,120,0.529675,0.317805,0.105935,5330629,4766661000,42572,6635464,11220924,13108094,3908.819242947184,5274.167447059738,120.0,23401,0.529675,100.86269728706448,65132,23301,2
7503,1526898856.32331,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526898856.364369,0.041059,0.041059,0.0,0.041059,0.041059,0.041059,1,1,60,60,24.355198,0.0,0.0,5669920,4766661000,43720,6635464,11220924,4,4574.7005947427015,5274.167447059738,146.0,23401,33.22248538543248,26.2363645,65132,30428,4
7504,1526962667.942019,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526962667.943048,0.001029,0.001029,0.0,0.001029,0.001029,0.001029,1,1,60,60,971.817261,0.0,0.0,826213862,5367610,69025,32388,11220924,18,4918.426175165419,1254.2506490175997,641.0,6669,3774.53109353125,8682.952569222221,13229,23345,3
7505,1528089792.269534,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,120,0,1,0,0,0,0,0,0,0,0,1528089792.269687,0.000153,0.000153,0.0,0.000153,0.000153,0.000153,1,1,60,60,6535.947754,0.0,0.0,5330629,170372,42572,2424,3085,14770,3923.02441827907,5789.53804489272,120.0,346,14913.297566487605,14913.297566487605,2188,304,0
7506,1526877415.128213,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526877415.133915,0.005702,0.005702,0.0,0.005702,0.005702,0.005702,1,1,60,60,175.37706,0.0,0.0,826213862,9383605539,69025,9746137,11220924,30,4918.426175165419,939.9656908391032,641.0,5208,2251.932603043478,6221.150651933333,6482,23345,3
7507,1526980664.011707,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526980664.012707,0.001,0.001,0.0,0.001,0.001,0.001,1,1,60,60,999.999939,0.0,0.0,5330629,5367610,42572,32388,11220924,28,3908.819242947184,1254.2506490175997,120.0,6669,2292.6699089090907,17406.667055428574,13229,23301,3
7508,1528081322.6536,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,5,770,0,0,0,0,1,0,0,0,0,0,1528081353.9382,31.284599,0.0,0.0,0.0,0.0,0.0,5,0,770,0,0.127858,0.127858,0.0,5669920,823284939,43720,52257,11220924,13108094,4574.7005947427015,9901.705446630507,146.0,5063,0.127858,100.86269728706448,6625,8129,1
7509,1526962560.201437,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526962560.201603,0.000166,0.000166,0.0,0.000166,0.000166,0.000166,1,1,60,60,6024.09668,0.0,0.0,773646180,9383605539,179996,9746137,11220924,17,6352.892978539788,939.9656908391032,727.0,5208,1743.5387098461538,6626.214523888889,6482,21877,3
7510,1526876662.244381,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,134,1,0,0,0,0,0,0,0,0,0,1526876662.244524,0.000143,0.000143,0.0,0.000143,0.000143,0.000143,1,1,74,60,6993.007324,0.0,0.0,826213862,823284939,69025,52257,11220924,176,4918.426175165419,9901.705446630507,641.0,5063,6472.6940915,12391.202674761906,14111,23345,3
7511,1528081324.278382,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528081350.886248,26.607866,0.116374,0.028487,0.232748,0.087887,0.144861,4,2,428,120,0.187914,0.112749,0.037583,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.187914,100.86269728706448,65132,21877,1
7512,1526963921.913644,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526963921.914258,0.000614,0.000614,0.0,0.000614,0.000614,0.000614,1,1,60,60,1628.664429,0.0,0.0,5669920,5367610,43720,32388,11220924,14,4574.7005947427015,1254.2506490175997,146.0,6669,4273.237239413793,5926.4189452857145,13229,30428,3
7513,1526880857.685415,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880857.713825,0.02841,0.02841,0.0,0.02841,0.02841,0.02841,1,1,60,60,35.198872,0.0,0.0,5330629,4766661000,42572,6635464,11220924,2,3908.819242947184,5274.167447059738,120.0,23401,55.39231862222222,35.198872,65132,23301,4
7514,1526907397.456756,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526907397.456801,4.5e-05,4.5e-05,0.0,4.5e-05,4.5e-05,4.5e-05,1,1,60,60,22222.222656,0.0,0.0,5330629,4766661000,42572,6635464,11220924,2,3908.819242947184,5274.167447059738,120.0,23401,11111.2139425,22222.222656,65132,23301,4
7515,1526880853.521471,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880853.57501,0.053539,0.053539,0.0,0.053539,0.053539,0.053539,1,1,60,60,18.677973,0.0,0.0,826213862,4766661000,69025,6635464,11220924,2,4918.426175165419,5274.167447059738,641.0,23401,52.37126172133758,18.677973,65132,23345,4
7516,1526981817.095774,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526981817.101843,0.006069,0.006069,0.0,0.006069,0.006069,0.006069,1,1,60,60,164.77179,0.0,0.0,5669920,9383605539,43720,9746137,11220924,23,4574.7005947427015,939.9656908391032,146.0,5208,1073.4168235714285,7645.435738916666,6482,30428,3
7517,1528097551.520227,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,11038,10737203,0,1,0,0,0,0,0,0,0,0,1528097620.529913,69.009689,4.917755,0.264336,68.848564,3.964774,4.999795,5519,5519,5243548,5493655,159.934067,79.959785,79.959785,9382230793,9383605539,9733681,9746137,9574834,13108094,95.8095280582192,82.0460183313783,42.0,5208,129.33709391970802,95.8095280582192,4298688,4298688,0
7518,1526964259.106193,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526964259.10631,0.000117,0.000117,0.0,0.000117,0.000117,0.000117,1,1,60,60,8547.008789,0.0,0.0,773646180,823284939,179996,52257,11220924,30,6352.892978539788,9901.705446630507,727.0,5063,14284.146505608694,8768.382741066665,14111,21877,3
7519,1526880844.396837,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880844.398206,0.001369,0.001369,0.0,0.001369,0.001369,0.001369,1,1,60,60,730.460205,0.0,0.0,773646180,4766661000,179996,6635464,11220924,2,6352.892978539788,5274.167447059738,727.0,23401,207.93185711073824,730.460205,65132,21877,4
7520,1529381210.345832,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,422,0,1,0,0,0,0,0,0,0,0,1529381210.354174,0.008342,0.008342,0.0,0.008342,0.008342,0.008342,1,1,106,316,119.875336,0.0,0.0,3432100217,17371,3212168,66,9574834,14770,28.953141637246965,122.4314130967742,23401.0,31,119.875336,91.29597454022576,66,2440,0
7521,1528081322.403209,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528081345.941597,23.538387,0.067086,0.030814,0.134172,0.036272,0.0979,4,2,428,120,0.212419,0.127451,0.042484,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.2261825,100.86269728706448,65132,21877,1
7522,1529381486.138201,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,134,1,0,0,0,0,0,0,0,0,0,1529381486.138282,8.1e-05,8.1e-05,0.0,8.1e-05,8.1e-05,8.1e-05,1,1,74,60,12345.679688,0.0,0.0,3432100217,418790321,3212168,104039,11220924,105062,4825.53024526452,8102.626606827804,23401.0,727,12345.679688,7585.237997084854,1288,5398,5
7523,1526354650.887201,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,176,0,0,1,0,0,0,0,0,0,0,1526354655.935204,5.048003,0.0,0.0,0.0,0.0,0.0,2,0,176,0,0.198098,0.198098,0.0,89830928,439484,1493506,5006,9574834,14770,91.2766284900758,0.2016136100707449,6669.0,2403,0.198098,91.29597454022576,5006,1492458,0
7524,1528095725.184035,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,274,1,0,0,0,0,0,0,0,0,0,1528095725.392017,0.207982,0.207982,0.0,0.207982,0.207982,0.207982,2,1,214,60,9.616217,4.808108,0.0,826213862,4766661000,69025,6635464,11220924,13108094,4918.426175165419,5274.167447059738,641.0,23401,9.616217,100.86269728706448,65132,23345,2
7525,1526876296.151544,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,176,0,0,1,0,0,0,0,0,0,0,1526876301.19151,5.039966,0.0,0.0,0.0,0.0,0.0,2,0,176,0,0.198414,0.198414,0.0,89830928,439484,1493506,5006,9574834,14770,91.2766284900758,0.2016136100707449,6669.0,2403,0.198414,91.29597454022576,5006,1492458,0
7526,1526981839.445705,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526981839.445747,4.2e-05,4.2e-05,0.0,4.2e-05,4.2e-05,4.2e-05,1,1,60,60,23809.523438,0.0,0.0,5330629,823284939,42572,52257,11220924,18,3908.819242947184,9901.705446630507,120.0,5063,18812.24747945946,12258.842230666667,14111,23301,3
