,stime,flgs_e,flgs_e s,flgs_e dS,flgs_e g,flgs_e *,flgs_eU,flgs_e &,flgs_e d,flgs_e    F,flgs_e r,proto_tcp,proto_udp,proto_icmp,proto_arp,proto_ipv6-icmp,proto_rarp,proto_igmp,saddr_192.168.100.149,saddr_192.168.100.148,saddr_192.168.100.150,saddr_192.168.100.147,saddr_192.168.100.3,saddr_192.168.100.7,saddr_192.168.100.6,saddr_192.168.100.5,saddr_192.168.100.4,saddr_192.168.100.1,saddr_private,saddr_external,daddr_192.168.100.149,daddr_192.168.100.148,daddr_192.168.100.150,daddr_192.168.100.147,daddr_192.168.100.3,daddr_192.168.100.7,daddr_192.168.100.6,daddr_192.168.100.5,daddr_192.168.100.4,daddr_192.168.100.1,daddr_private,daddr_external,pkts,bytes,state_RST,state_CON,state_INT,state_FIN,state_REQ,state_URP,state_ECO,state_NRS,state_ACC,state_MAS,ltime,dur,mean,stddev,sum,min,max,spkts,dpkts,sbytes,dbytes,rate,srate,drate,tnbpsrcip,tnbpdstip,tnp_psrcip,tnp_pdstip,tnp_perproto,tnp_per_dport,ar_p_proto_p_srcip,ar_p_proto_p_dstip,n_in_conn_p_srcip,n_in_conn_p_dstip,ar_p_proto_p_sport,ar_p_proto_p_dport,pkts_p_state_p_protocol_p_destip,pkts_p_state_p_protocol_p_srcip,attack_type
32067,1528095723.505359,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,428,1,0,0,0,0,0,0,0,0,0,1528095735.166325,11.660966,0.079266,0.079266,0.158532,0.0,0.158532,3,1,368,60,0.257269,0.171512,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.257269,100.86269728706448,65132,21877,2
32068,1528081324.170503,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5,770,0,0,0,0,1,0,0,0,0,0,1528081355.624692,31.454189,0.0,0.0,0.0,0.0,0.0,5,0,770,0,0.127169,0.127169,0.0,5330629,5367610,42572,32388,11220924,13108094,3908.819242947184,1254.2506490175997,120.0,6669,0.127169,100.86269728706448,12994,15429,1
32069,1528095724.877355,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,154,0,0,0,0,1,0,0,0,0,0,1528095724.877355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,154,0,0.0,0.0,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.0,100.86269728706448,7648,1442,2
32070,1528100694.824691,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,7323,7125163,0,1,0,0,0,0,0,0,0,0,1528100740.601739,45.777046,4.566914,1.267553,45.669136,0.764264,4.992997,3661,3662,3479001,3646162,159.949158,79.952736,79.974579,9382230793,9383605539,9733681,9746137,9574834,13108094,95.8095280582192,82.0460183313783,42.0,5208,129.33709391970802,95.8095280582192,4298688,4298688,0
32071,1526980997.344492,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526980997.344552,6e-05,6e-05,0.0,6e-05,6e-05,6e-05,1,1,60,60,16666.667969,0.0,0.0,5330629,823284939,42572,52257,11220924,20,3908.819242947184,9901.705446630507,120.0,5063,16865.468872,10534.682988899998,14111,23301,3
32072,1526880842.339064,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880842.339727,0.000663,0.000663,0.0,0.000663,0.000663,0.000663,1,1,60,60,1508.295654,0.0,0.0,5669920,4766661000,43720,6635464,11220924,2,4574.7005947427015,5274.167447059738,146.0,23401,9388.651359896498,1508.295654,65132,30428,4
32073,1526880857.358496,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880857.423625,0.065129,0.065129,0.0,0.065129,0.065129,0.065129,1,1,60,60,15.354144,0.0,0.0,826213862,4766661000,69025,6635464,11220924,2,4918.426175165419,5274.167447059738,641.0,23401,52.37126172133758,15.354144,65132,23345,4
32074,1526348497.162547,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526348497.163416,0.000869,0.000869,0.0,0.000869,0.000869,0.000869,1,1,60,60,1150.748047,0.0,0.0,773646180,9383605539,179996,9746137,11220924,16,6352.892978539788,939.9656908391032,727.0,5208,760.8073001818182,5609.87020875,6482,21877,4
32075,1526351372.421115,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4,240,1,0,0,0,0,0,0,0,0,0,1526351372.430924,0.009809,0.004905,0.004905,0.009809,0.0,0.009809,3,1,180,60,305.841553,203.894379,0.0,773646180,9383605539,179996,9746137,11220924,6,6352.892978539788,939.9656908391032,727.0,5208,206.73321675,1428.4310305,6482,21877,4
32076,1526898842.095254,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526898842.095986,0.000732,0.000732,0.0,0.000732,0.000732,0.000732,1,1,60,60,1366.120239,0.0,0.0,5330629,4766661000,42572,6635464,11220924,2,3908.819242947184,5274.167447059738,120.0,23401,4437.147807517405,1366.120239,65132,23301,4
32077,1528086407.772555,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2159,2071451,0,0,1,0,0,0,0,0,0,0,1528086434.77445,27.001896,4.490067,1.124499,26.940403,1.97562,4.995975,2159,0,2071451,0,79.920311,79.920311,0.0,9382230793,9383605539,9733681,9746137,9574834,13108094,95.8095280582192,82.0460183313783,42.0,5208,75.46616243749999,95.8095280582192,2688474,2688373,0
32078,1528081322.925834,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,5,676,1,0,0,0,0,0,0,0,0,0,1528081351.552256,28.626423,0.016642,0.028825,0.066569,0.0,0.066569,4,1,616,60,0.139731,0.104798,0.0,826213862,9383605539,69025,9746137,11220924,13108094,4918.426175165419,939.9656908391032,641.0,5208,0.139731,100.86269728706448,6482,23345,1
32079,1526348713.311037,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,60,0,0,1,0,0,0,0,0,0,0,1526348713.311219,0.000182,0.000182,0.0,0.000182,0.000182,0.000182,1,0,60,0,0.0,0.0,0.0,5330629,9383605539,42572,9746137,9574834,16,42.9419069375,82.0460183313783,120.0,5208,0.6580267777777777,0.0,2688474,385,4
32080,1528095722.54315,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,308,0,0,0,0,1,0,0,0,0,0,1528095734.412324,11.869174,0.0,0.0,0.0,0.0,0.0,2,0,308,0,0.084252,0.084252,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.084252,100.86269728706448,7648,1442,2
32081,1526880844.344148,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880844.345682,0.001534,0.001534,0.0,0.001534,0.001534,0.001534,1,1,60,60,651.890442,0.0,0.0,773646180,4766661000,179996,6635464,11220924,2,6352.892978539788,5274.167447059738,727.0,23401,207.93185711073824,651.890442,65132,21877,4
32082,1528081322.880734,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5,770,0,0,0,0,1,0,0,0,0,0,1528081354.81452,31.933786,0.0,0.0,0.0,0.0,0.0,5,0,770,0,0.125259,0.125259,0.0,5330629,5367610,42572,32388,11220924,13108094,3908.819242947184,1254.2506490175997,120.0,6669,0.125259,100.86269728706448,12994,15429,1
32083,1526964263.502063,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526964263.502097,3.4e-05,3.4e-05,0.0,3.4e-05,3.4e-05,3.4e-05,1,1,60,60,29411.763672,0.0,0.0,5330629,823284939,42572,52257,11220924,22,3908.819242947184,9901.705446630507,120.0,5063,15405.378376085711,9579.668437454546,14111,23301,3
32084,1528095721.942932,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528095731.418255,9.475323,0.121734,0.105116,0.243469,0.016619,0.22685,4,2,428,120,0.527687,0.316612,0.105537,5330629,4766661000,42572,6635464,11220924,13108094,3908.819242947184,5274.167447059738,120.0,23401,0.527687,100.86269728706448,65132,23301,2
32085,1528096610.757306,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1209,0,1,0,0,0,0,0,0,0,0,1528096610.990123,0.232817,0.232817,0.0,0.232817,0.232817,0.232817,1,1,70,1139,4.295219,0.0,0.0,3432100217,21843,3212168,36,9574834,14770,28.953141637246965,4.327467388888889,23401.0,18,4.295219,91.29597454022576,36,2440,0
32086,1528081322.818502,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,7,890,1,0,0,0,0,0,0,0,0,0,1528081354.051055,31.232553,0.065901,0.124339,0.329506,0.0,0.314301,5,2,770,120,0.192107,0.128072,0.038278,5669920,823284939,43720,52257,11220924,13108094,4574.7005947427015,9901.705446630507,146.0,5063,0.2387369999999999,100.86269728706448,14111,30428,1
32087,1526963513.053444,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,172,0,0,1,0,0,0,0,0,0,0,1526963518.098422,5.044978,0.0,0.0,0.0,0.0,0.0,2,0,172,0,0.198217,0.198217,0.0,89830928,439484,1493506,5006,9574834,14770,91.2766284900758,0.2016136100707449,6669.0,2403,0.198217,91.29597454022576,5006,1492458,0
32088,1526345244.565796,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,137,0,0,0,0,0,1,0,0,0,0,1526345244.565796,0.0,0.0,0.0,0.0,0.0,0.0,1,0,137,0,0.0,0.0,0.0,3432100217,418790321,3212168,104039,433,1,0.0,0.014557,23401.0,727,0.0097680183823529,0.0,74,152,4
32089,1528095724.495599,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,428,1,0,0,0,0,0,0,0,0,0,1528095734.819795,10.324196,0.082442,0.082442,0.164885,0.0,0.164885,3,1,368,60,0.29058,0.19372,0.0,826213862,4766661000,69025,6635464,11220924,13108094,4918.426175165419,5274.167447059738,641.0,23401,0.29058,100.86269728706448,65132,23345,2
32090,1526876544.225605,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526876544.225845,0.00024,0.00024,0.0,0.00024,0.00024,0.00024,1,1,60,60,4166.666992,0.0,0.0,5330629,4766661000,42572,6635464,11220924,26,3908.819242947184,5274.167447059738,120.0,23401,8599.484619058823,10937.613656615384,65132,23301,3
32091,1526897713.19748,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,280,1,0,0,0,0,0,0,0,0,0,1526897713.1976,0.00012,0.00012,0.0,0.00012,0.00012,0.00012,3,1,206,74,25000.0,16666.667969,0.0,5330629,4766661000,42572,6635464,11220924,120,3908.819242947184,5274.167447059738,120.0,23401,25000.0,5940.742697176471,65132,23301,4
32092,1528100740.613109,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,5570,5424765,0,1,0,0,0,0,0,0,0,0,1528100776.158679,35.54557,4.431945,1.475102,35.455559,0.529192,4.991826,2781,2789,2795991,2628774,156.672119,78.209465,78.434525,2326353487,4766661000,2372667,6635464,11220924,13108094,137.66082824770643,5274.167447059738,97.0,23401,137.66082824770643,100.86269728706448,5064903,2372667,0
32093,1526877426.039944,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,340,0,1,0,0,0,0,0,0,0,0,1526877426.184465,0.144521,0.144521,0.0,0.144521,0.144521,0.144521,1,1,81,259,6.91941,0.0,0.0,5330629,330274,42572,2870,9574834,14770,42.9419069375,66.96260165251239,120.0,1413,70.233211,91.29597454022576,2870,792,0
32094,1528086468.733278,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1215,72900,0,0,1,0,0,0,0,0,0,0,1528086497.973071,29.239794,4.852408,0.28593,29.114449,4.213061,4.984297,1215,0,72900,0,41.518761,41.518761,0.0,89830928,4766661000,1493506,6635464,9574834,1487224,91.2766284900758,21.681440962745096,6669.0,23401,35.66946739032258,35.66946739032258,1487424,1492458,0
32095,1526949244.080742,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526949244.083724,0.002982,0.002982,0.0,0.002982,0.002982,0.002982,1,1,60,60,335.345428,0.0,0.0,5669920,4766661000,43720,6635464,11220924,29,4574.7005947427015,5274.167447059738,146.0,23401,1479.115250304348,4587.094283933333,65132,30428,4
32096,1528095722.073328,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,428,1,0,0,0,0,0,0,0,0,0,1528095731.501868,9.42854,0.009906,0.009906,0.019812,0.0,0.019812,3,1,368,60,0.318183,0.212122,0.0,5330629,4766661000,42572,6635464,11220924,13108094,3908.819242947184,5274.167447059738,120.0,23401,0.318183,100.86269728706448,65132,23301,2
32097,1526982237.163939,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526982237.167981,0.004042,0.004042,0.0,0.004042,0.004042,0.004042,1,1,60,60,247.402267,0.0,0.0,773646180,9383605539,179996,9746137,11220924,22,6352.892978539788,939.9656908391032,727.0,5208,945.7859312580646,13846.112880181818,6482,21877,3
32098,1526880844.9824,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880845.006457,0.024057,0.024057,0.0,0.024057,0.024057,0.024057,1,1,60,60,41.56794,0.0,0.0,5330629,4766661000,42572,6635464,11220924,2,3908.819242947184,5274.167447059738,120.0,23401,55.39231862222222,41.56794,65132,23301,4
32099,1526876127.772993,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526876127.773126,0.000133,0.000133,0.0,0.000133,0.000133,0.000133,1,1,60,60,7518.797363,0.0,0.0,5330629,4766661000,42572,6635464,11220924,23,3908.819242947184,5274.167447059738,120.0,23401,10612.2121886875,6861.757787583333,65132,23301,3
32100,1528081321.765584,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4,616,0,0,0,0,1,0,0,0,0,0,1528081352.79457,31.028986,0.0,0.0,0.0,0.0,0.0,4,0,616,0,0.096684,0.096684,0.0,5330629,5367610,42572,32388,11220924,13108094,3908.819242947184,1254.2506490175997,120.0,6669,0.096684,100.86269728706448,12994,15429,1
32101,1528095724.315692,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,154,0,0,0,0,1,0,0,0,0,0,1528095724.315692,0.0,0.0,0.0,0.0,0.0,0.0,1,0,154,0,0.0,0.0,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.0,100.86269728706448,7648,1442,2
32102,1528081325.302488,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4,616,0,0,0,0,1,0,0,0,0,0,1528081350.53985,25.237362,0.0,0.0,0.0,0.0,0.0,4,0,616,0,0.118871,0.118871,0.0,5330629,5367610,42572,32388,11220924,13108094,3908.819242947184,1254.2506490175997,120.0,6669,0.118871,100.86269728706448,12994,15429,1
32103,1528089125.956616,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,10,1511,1,0,0,0,0,0,0,0,0,0,1528089145.688339,19.731724,3.4e-05,5.8e-05,0.000135,0.0,0.000135,6,4,745,766,0.456118,0.253399,0.252578,5330629,4766661000,42572,6635464,11220924,13108094,3908.819242947184,5274.167447059738,120.0,23401,0.456118,100.86269728706448,65132,23301,1
32104,1528095724.521259,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,462,0,0,0,0,1,0,0,0,0,0,1528095738.644929,14.12367,2.298306,2.298306,4.596611,0.0,4.596611,3,0,462,0,0.141606,0.141606,0.0,5330629,4766661000,42572,6635464,11220924,13108094,3908.819242947184,5274.167447059738,120.0,23401,0.141606,100.86269728706448,7648,15429,2
32105,1526908678.338142,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,72700,73510808,0,1,0,0,0,0,0,0,0,0,1526910409.660901,1731.322754,4.944087,0.243437,1715.598022,0.419552,4.999999,36350,36350,37070265,36440543,41.990437,20.99493,20.99493,9382230793,9383605539,9733681,9746137,9574834,13108094,95.8095280582192,82.0460183313783,42.0,5208,129.33709391970802,95.8095280582192,4298688,4298688,0
32106,1526963421.104426,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,60,0,0,0,0,1,0,0,0,0,0,1526963421.104426,0.0,0.0,0.0,0.0,0.0,0.0,1,0,60,0,0.0,0.0,0.0,826213862,823284939,69025,52257,11220924,21,4918.426175165419,9901.705446630507,641.0,5063,7417.549778607143,11092.611042363636,6625,8072,3
32107,1528095722.445581,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,308,0,0,0,0,1,0,0,0,0,0,1528095734.375108,11.929527,0.0,0.0,0.0,0.0,0.0,2,0,308,0,0.083826,0.083826,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.083826,100.86269728706448,7648,1442,2
32108,1526949244.761526,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526949244.775417,0.013891,0.013891,0.0,0.013891,0.013891,0.013891,1,1,60,60,71.989059,0.0,0.0,5669920,4766661000,43720,6635464,11220924,2,4574.7005947427015,5274.167447059738,146.0,23401,1479.115250304348,71.989059,65132,30428,4
32109,1528095724.927962,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,308,0,0,0,0,1,0,0,0,0,0,1528095735.056026,10.128064,0.0,0.0,0.0,0.0,0.0,2,0,308,0,0.098736,0.098736,0.0,826213862,4766661000,69025,6635464,11220924,13108094,4918.426175165419,5274.167447059738,641.0,23401,0.098736,100.86269728706448,7648,8072,2
32110,1528081322.831952,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4,616,0,0,0,0,1,0,0,0,0,0,1528081351.493171,28.661219,0.0,0.0,0.0,0.0,0.0,4,0,616,0,0.104671,0.104671,0.0,826213862,9383605539,69025,9746137,11220924,13108094,4918.426175165419,939.9656908391032,641.0,5208,0.104671,100.86269728706448,5805,8072,1
32111,1526880850.36308,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880850.412879,0.049799,0.049799,0.0,0.049799,0.049799,0.049799,1,1,60,60,20.080725,0.0,0.0,826213862,4766661000,69025,6635464,11220924,2,4918.426175165419,5274.167447059738,641.0,23401,52.37126172133758,20.080725,65132,23345,4
32112,1528081323.609784,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528081349.487138,25.877354,0.098914,0.026113,0.197828,0.072801,0.125027,4,2,428,120,0.193219,0.115931,0.038644,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,3921.665435333334,100.86269728706448,65132,21877,1
32113,1528086532.554481,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2583,2473818,0,0,1,0,0,0,0,0,0,0,1528086566.127032,33.572552,4.784821,0.511236,33.493744,3.53257,4.999438,2583,0,2473818,0,76.908066,76.908066,0.0,9382230793,9383605539,9733681,9746137,9574834,13108094,95.8095280582192,82.0460183313783,42.0,5208,75.46616243749999,95.8095280582192,2688474,2688373,0
32114,1528081322.083619,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528081344.787792,22.704172,0.093957,0.052694,0.187913,0.041262,0.146651,4,2,428,120,0.220224,0.132134,0.044045,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.220224,100.86269728706448,65132,21877,1
32115,1528081322.306888,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5,770,0,0,0,0,1,0,0,0,0,0,1528081354.404122,32.097233,0.0,0.0,0.0,0.0,0.0,5,0,770,0,0.124621,0.124621,0.0,5330629,5367610,42572,32388,11220924,13108094,3908.819242947184,1254.2506490175997,120.0,6669,0.2109079999999999,100.86269728706448,12994,15429,1
32116,1526898856.693762,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526898856.716143,0.022381,0.022381,0.0,0.022381,0.022381,0.022381,1,1,60,60,44.680756,0.0,0.0,5669920,4766661000,43720,6635464,11220924,4,4574.7005947427015,5274.167447059738,146.0,23401,33.22248538543248,62.816376,65132,30428,4
32117,1528081323.136888,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528081348.229303,25.092415,0.11624,0.060163,0.232479,0.056076,0.176403,4,2,428,120,0.199263,0.119558,0.039853,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.199263,100.86269728706448,65132,21877,1
32118,1526880857.347238,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880857.423522,0.076284,0.076284,0.0,0.076284,0.076284,0.076284,1,1,60,60,13.108909,0.0,0.0,5330629,4766661000,42572,6635464,11220924,4,3908.819242947184,5274.167447059738,120.0,23401,55.39231862222222,326.247539,65132,23301,4
32119,1526981816.335734,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526981816.335834,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,1,1,60,60,10000.0,0.0,0.0,773646180,9383605539,179996,9746137,11220924,19,6352.892978539788,939.9656908391032,727.0,5208,3220.7677739428573,12046.5247314,6482,21877,3
32120,1526981840.75997,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526981840.760003,3.3e-05,3.3e-05,0.0,3.3e-05,3.3e-05,3.3e-05,1,1,60,60,30303.029297,0.0,0.0,5330629,823284939,42572,52257,11220924,20,3908.819242947184,9901.705446630507,120.0,5063,18812.24747945946,8468.1962402,14111,23301,3
